6,0.0,0.0,0.148068669527897,-0.1781115879828326,0.2017167381974249,-0.34334763948497854,0.2446351931330472,-0.45493562231759654,0.2811158798283262,-0.5257510729613734,0.055793991416309016,-0.4892703862660944,0.1609442060085837,-0.6223175965665236,0.2553648068669528,-0.5643776824034334,0.2939914163090129,-0.49356223175965663,0.015021459227467811,-0.49356223175965663,0.04291845493562232,-0.7317596566523605,0.06437768240343347,-0.8841201716738197,0.06437768240343347,-1.0,-0.030042918454935622,-0.4678111587982833,-0.02575107296137339,-0.7167381974248928,-0.008583690987124463,-0.8798283261802575,0.0,-1.0,-0.06437768240343347,-0.4334763948497854,-0.06866952789699571,-0.628755364806867,-0.06652360515021459,-0.759656652360515,-0.06223175965665236,-0.8733905579399142
6,0.0,0.0,0.1504237288135593,-0.17796610169491525,0.19703389830508475,-0.3411016949152542,0.23940677966101695,-0.4491525423728814,0.2754237288135593,-0.5254237288135594,0.05508474576271186,-0.4872881355932203,0.1652542372881356,-0.6186440677966102,0.2669491525423729,-0.5614406779661016,0.3135593220338983,-0.4915254237288136,0.014830508474576272,-0.4894067796610169,0.04449152542372881,-0.7309322033898306,0.06991525423728813,-0.8834745762711864,0.07203389830508475,-0.9978813559322034,-0.025423728813559324,-0.4576271186440678,-0.02754237288135593,-0.711864406779661,-0.01059322033898305,-0.8771186440677966,-0.00847457627118644,-1.0,-0.05296610169491525,-0.4173728813559322,-0.0614406779661017,-0.6122881355932204,-0.059322033898305086,-0.7457627118644068,-0.057203389830508475,-0.864406779661017
6,0.0,0.0,0.1483050847457627,-0.17796610169491525,0.19915254237288135,-0.3432203389830508,0.25,-0.4470338983050847,0.2944915254237288,-0.5190677966101694,0.057203389830508475,-0.4957627118644068,0.1694915254237288,-0.6228813559322034,0.2711864406779661,-0.559322033898305,0.3199152542372881,-0.4809322033898305,0.014830508474576272,-0.4936440677966102,0.05084745762711865,-0.7351694915254238,0.07627118644067797,-0.885593220338983,0.07838983050847458,-1.0,-0.023305084745762712,-0.4597457627118644,-0.0211864406779661,-0.7161016949152542,-0.00211864406779661,-0.8771186440677966,0.00423728813559322,-1.0,-0.05084745762711865,-0.413135593220339,-0.057203389830508475,-0.6080508474576272,-0.057203389830508475,-0.7415254237288136,-0.05296610169491525,-0.8601694915254238
6,0.0,0.0,0.15319148936170213,-0.1851063829787234,0.20212765957446807,-0.3468085106382979,0.2574468085106383,-0.4531914893617021,0.30425531914893617,-0.5276595744680851,0.05531914893617021,-0.49361702127659574,0.17446808510638298,-0.6191489361702127,0.2765957446808511,-0.5617021276595745,0.3276595744680851,-0.49148936170212765,0.010638297872340425,-0.49148936170212765,0.04893617021276596,-0.7297872340425532,0.07872340425531915,-0.8829787234042553,0.0851063829787234,-1.0,-0.023404255319148935,-0.4531914893617021,-0.01276595744680851,-0.7106382978723405,0.01276595744680851,-0.8723404255319149,0.02127659574468085,-0.9914893617021276,-0.04680851063829787,-0.4085106382978723,-0.05106382978723404,-0.6063829787234043,-0.04893617021276596,-0.7425531914893617,-0.05106382978723404,-0.8659574468085106
6,0.0,0.0,0.15319148936170213,-0.1829787234042553,0.20425531914893616,-0.35319148936170214,0.2553191489361702,-0.46170212765957447,0.30851063829787234,-0.5404255319148936,0.0574468085106383,-0.4957446808510638,0.16808510638297872,-0.6234042553191489,0.26595744680851063,-0.5659574468085107,0.31063829787234043,-0.5,0.01276595744680851,-0.49148936170212765,0.05531914893617021,-0.7276595744680852,0.08297872340425531,-0.8829787234042553,0.08936170212765958,-1.0,-0.02127659574468085,-0.4531914893617021,-0.00851063829787234,-0.7127659574468085,0.01702127659574468,-0.8723404255319149,0.023404255319148935,-0.9914893617021276,-0.04468085106382979,-0.4085106382978723,-0.0425531914893617,-0.6021276595744681,-0.0425531914893617,-0.7361702127659574,-0.04468085106382979,-0.8595744680851064
6,0.0,0.0,0.15932914046121593,-0.1928721174004193,0.20335429769392033,-0.35429769392033544,0.2578616352201258,-0.46540880503144655,0.3060796645702306,-0.549266247379455,0.050314465408805034,-0.49266247379454925,0.16352201257861634,-0.6289308176100629,0.27253668763102723,-0.5744234800838575,0.3312368972746331,-0.5052410901467506,0.008385744234800839,-0.48427672955974843,0.039832285115303984,-0.7316561844863732,0.07547169811320754,-0.8846960167714885,0.09014675052410902,-1.0,-0.020964360587002098,-0.44234800838574423,-0.018867924528301886,-0.7064989517819706,0.008385744234800839,-0.870020964360587,0.018867924528301886,-0.9853249475890985,-0.031446540880503145,-0.39622641509433965,-0.031446540880503145,-0.589098532494759,-0.029350104821802937,-0.7232704402515723,-0.029350104821802937,-0.8469601677148847
6,0.0,0.0,0.16210526315789472,-0.19157894736842104,0.21052631578947367,-0.35157894736842105,0.2673684210526316,-0.4589473684210526,0.3157894736842105,-0.5452631578947369,0.04421052631578947,-0.4968421052631579,0.16631578947368422,-0.6294736842105263,0.27578947368421053,-0.5768421052631579,0.33473684210526317,-0.5157894736842106,0.0,-0.4926315789473684,0.04,-0.7347368421052631,0.07789473684210527,-0.8863157894736842,0.09052631578947369,-1.0,-0.02736842105263158,-0.45473684210526316,-0.014736842105263158,-0.7157894736842105,0.02526315789473684,-0.8757894736842106,0.042105263157894736,-0.9894736842105263,-0.03368421052631579,-0.4147368421052632,-0.02736842105263158,-0.608421052631579,-0.023157894736842106,-0.7431578947368421,-0.023157894736842106,-0.8652631578947368
6,0.0,0.0,0.16274089935760172,-0.19271948608137046,0.20770877944325483,-0.3576017130620985,0.25267665952890794,-0.46466809421841543,0.3019271948608137,-0.5460385438972163,0.047109207708779445,-0.5053533190578159,0.16274089935760172,-0.6316916488222698,0.2676659528907923,-0.576017130620985,0.31905781584582443,-0.5139186295503212,0.004282655246252677,-0.4989293361884368,0.04925053533190578,-0.7366167023554604,0.08565310492505353,-0.8822269807280514,0.09635974304068523,-0.9914346895074947,-0.02569593147751606,-0.4625267665952891,-0.014989293361884369,-0.7237687366167024,0.01284796573875803,-0.8822269807280514,0.023554603854389723,-1.0,-0.03640256959314775,-0.4197002141327623,-0.03640256959314775,-0.6145610278372591,-0.03854389721627409,-0.7537473233404711,-0.04068522483940043,-0.8779443254817987
6,0.0,0.0,0.15766738660907129,-0.1857451403887689,0.20302375809935205,-0.3542116630669546,0.2526997840172786,-0.46652267818574517,0.3045356371490281,-0.5550755939524838,0.04967602591792657,-0.5010799136069114,0.16630669546436286,-0.6241900647948164,0.27429805615550756,-0.5615550755939525,0.3304535637149028,-0.490280777537797,0.01079913606911447,-0.5010799136069114,0.04319654427645788,-0.7365010799136069,0.07775377969762419,-0.8833693304535637,0.08855291576673865,-0.9892008639308856,-0.023758099352051837,-0.46652267818574517,-0.028077753779697623,-0.7257019438444925,-0.004319654427645789,-0.8833693304535637,0.0064794816414686825,-1.0,-0.04535637149028078,-0.42764578833693306,-0.05399568034557235,-0.6155507559395248,-0.056155507559395246,-0.7516198704103672,-0.056155507559395246,-0.8725701943844493
6,0.0,0.0,0.15217391304347827,-0.18478260869565216,0.20217391304347826,-0.358695652173913,0.25,-0.47608695652173916,0.2891304347826087,-0.5608695652173913,0.05652173913043478,-0.49782608695652175,0.1673913043478261,-0.6239130434782608,0.2782608695652174,-0.5652173913043478,0.3347826086956522,-0.4934782608695652,0.013043478260869565,-0.49782608695652175,0.0391304347826087,-0.7369565217391304,0.06956521739130435,-0.8847826086956522,0.07608695652173914,-0.9956521739130435,-0.02608695652173913,-0.46304347826086956,-0.0391304347826087,-0.7195652173913043,-0.017391304347826087,-0.8804347826086957,-0.013043478260869565,-1.0,-0.05652173913043478,-0.4152173913043478,-0.06739130434782609,-0.6043478260869565,-0.06739130434782609,-0.7391304347826086,-0.06521739130434782,-0.8608695652173913
6,0.0,0.0,0.15,-0.18043478260869567,0.2,-0.35434782608695653,0.24565217391304348,-0.4717391304347826,0.28043478260869564,-0.558695652173913,0.05434782608695652,-0.4934782608695652,0.16521739130434782,-0.6195652173913043,0.2782608695652174,-0.5652173913043478,0.33695652173913043,-0.49782608695652175,0.008695652173913044,-0.49782608695652175,0.02826086956521739,-0.7369565217391304,0.058695652173913045,-0.8869565217391304,0.06739130434782609,-0.9978260869565218,-0.03260869565217391,-0.4652173913043478,-0.05217391304347826,-0.7195652173913043,-0.030434782608695653,-0.8782608695652174,-0.01956521739130435,-1.0,-0.06521739130434782,-0.41956521739130437,-0.08043478260869565,-0.6065217391304348,-0.08043478260869565,-0.7369565217391304,-0.07391304347826087,-0.8543478260869565
6,0.0,0.0,0.14692982456140352,-0.18201754385964913,0.20394736842105263,-0.35964912280701755,0.24780701754385964,-0.47368421052631576,0.2894736842105263,-0.5526315789473685,0.05482456140350877,-0.4956140350877193,0.15789473684210525,-0.6228070175438597,0.26096491228070173,-0.5635964912280702,0.31140350877192985,-0.4934210526315789,0.008771929824561403,-0.49780701754385964,0.03070175438596491,-0.7390350877192983,0.05701754385964912,-0.8859649122807017,0.06359649122807018,-1.0,-0.03728070175438596,-0.4649122807017544,-0.046052631578947366,-0.7192982456140351,-0.02412280701754386,-0.875,-0.013157894736842105,-0.9956140350877193,-0.07236842105263158,-0.4166666666666667,-0.08333333333333333,-0.6052631578947368,-0.08114035087719298,-0.7324561403508771,-0.07017543859649122,-0.8486842105263158
6,0.0,0.0,0.1471861471861472,-0.18398268398268397,0.2012987012987013,-0.3593073593073593,0.2532467532467532,-0.474025974025974,0.3008658008658009,-0.5541125541125541,0.06060606060606061,-0.48268398268398266,0.16017316017316016,-0.6125541125541125,0.2619047619047619,-0.5562770562770563,0.31601731601731603,-0.48917748917748916,0.015151515151515152,-0.48484848484848486,0.030303030303030304,-0.7294372294372294,0.05194805194805195,-0.8831168831168831,0.05627705627705628,-1.0,-0.02813852813852814,-0.4523809523809524,-0.04329004329004329,-0.7056277056277056,-0.02813852813852814,-0.8636363636363636,-0.023809523809523808,-0.987012987012987,-0.06493506493506493,-0.4069264069264069,-0.08225108225108226,-0.5930735930735931,-0.08658008658008658,-0.7186147186147186,-0.08658008658008658,-0.8354978354978355
6,0.0,0.0,0.14537444933920704,-0.1828193832599119,0.19823788546255505,-0.3634361233480176,0.24008810572687225,-0.4845814977973568,0.29295154185022027,-0.5616740088105727,0.05726872246696035,-0.4911894273127753,0.14977973568281938,-0.6233480176211453,0.2488986784140969,-0.5704845814977973,0.29955947136563876,-0.5088105726872246,0.011013215859030838,-0.5,0.022026431718061675,-0.7400881057268722,0.048458149779735685,-0.8854625550660793,0.05947136563876652,-1.0,-0.039647577092511016,-0.4713656387665198,-0.05726872246696035,-0.7180616740088106,-0.04185022026431718,-0.8722466960352423,-0.030837004405286344,-0.9955947136563876,-0.08149779735682819,-0.4251101321585903,-0.09911894273127753,-0.6101321585903083,-0.09911894273127753,-0.7312775330396476,-0.09030837004405286,-0.8414096916299559
6,0.0,0.0,0.1422319474835886,-0.18161925601750548,0.19474835886214442,-0.3544857768052516,0.24288840262582057,-0.47045951859956237,0.2888402625820569,-0.5557986870897156,0.05908096280087528,-0.47702407002188185,0.14442013129102846,-0.6170678336980306,0.23413566739606126,-0.5645514223194749,0.2735229759299781,-0.5032822757111597,0.010940919037199124,-0.47921225382932164,0.019693654266958426,-0.7286652078774617,0.037199124726477024,-0.8796498905908097,0.037199124726477024,-1.0,-0.037199124726477024,-0.44638949671772427,-0.05470459518599562,-0.6980306345733042,-0.04157549234135667,-0.8577680525164114,-0.037199124726477024,-0.9824945295404814,-0.0787746170678337,-0.40043763676148797,-0.09846827133479212,-0.5864332603938731,-0.10065645514223195,-0.7089715536105032,-0.09846827133479212,-0.8205689277899344
6,0.0,0.0,0.13973799126637554,-0.1812227074235808,0.1943231441048035,-0.35152838427947597,0.2445414847161572,-0.462882096069869,0.28820960698689957,-0.5414847161572053,0.05458515283842795,-0.4759825327510917,0.14847161572052403,-0.6048034934497817,0.24672489082969432,-0.5502183406113537,0.29694323144104806,-0.4847161572052402,0.008733624454148471,-0.48034934497816595,0.013100436681222707,-0.7248908296943232,0.03056768558951965,-0.8799126637554585,0.03275109170305677,-1.0,-0.039301310043668124,-0.44759825327510916,-0.05895196506550218,-0.6986899563318777,-0.043668122270742356,-0.8580786026200873,-0.03711790393013101,-0.982532751091703,-0.07860262008733625,-0.4039301310043668,-0.0982532751091703,-0.5873362445414847,-0.10043668122270742,-0.7074235807860262,-0.0982532751091703,-0.8165938864628821
6,0.0,0.0,0.1406926406926407,-0.17965367965367965,0.19480519480519481,-0.3484848484848485,0.24891774891774893,-0.4588744588744589,0.29004329004329005,-0.5476190476190477,0.047619047619047616,-0.47835497835497837,0.13852813852813853,-0.6082251082251082,0.23809523809523808,-0.5497835497835498,0.29004329004329005,-0.47619047619047616,0.0,-0.47835497835497837,0.006493506493506494,-0.7229437229437229,0.023809523809523808,-0.8787878787878788,0.025974025974025976,-1.0,-0.04329004329004329,-0.44372294372294374,-0.06060606060606061,-0.6948051948051948,-0.047619047619047616,-0.8528138528138528,-0.04329004329004329,-0.9761904761904762,-0.07792207792207792,-0.39826839826839827,-0.09523809523809523,-0.5800865800865801,-0.09956709956709957,-0.7012987012987013,-0.09956709956709957,-0.8138528138528138
6,0.0,0.0,0.13793103448275862,-0.1788793103448276,0.1896551724137931,-0.34698275862068967,0.2413793103448276,-0.45905172413793105,0.28663793103448276,-0.5452586206896551,0.04310344827586207,-0.47629310344827586,0.13577586206896552,-0.6056034482758621,0.23706896551724138,-0.5495689655172413,0.2952586206896552,-0.48060344827586204,-0.004310344827586207,-0.47844827586206895,0.0021551724137931034,-0.7241379310344828,0.021551724137931036,-0.8793103448275862,0.02586206896551724,-1.0,-0.04741379310344827,-0.4418103448275862,-0.06465517241379311,-0.6961206896551724,-0.04956896551724138,-0.853448275862069,-0.04525862068965517,-0.9762931034482759,-0.07974137931034483,-0.39655172413793105,-0.09698275862068965,-0.5797413793103449,-0.10129310344827586,-0.7025862068965517,-0.09913793103448276,-0.8146551724137931
6,0.0,0.0,0.13822894168466524,-0.17926565874730022,0.19438444924406048,-0.35205183585313177,0.2505399568034557,-0.46652267818574517,0.2958963282937365,-0.550755939524838,0.04535637149028078,-0.4816414686825054,0.14038876889848811,-0.6133909287257019,0.24190064794816415,-0.5572354211663066,0.3002159827213823,-0.4816414686825054,-0.0021598272138228943,-0.4838012958963283,0.008639308855291577,-0.7257019438444925,0.028077753779697623,-0.8812095032397408,0.03023758099352052,-1.0,-0.047516198704103674,-0.44924406047516197,-0.058315334773218146,-0.6997840172786177,-0.04319654427645788,-0.857451403887689,-0.0367170626349892,-0.980561555075594,-0.08639308855291576,-0.4060475161987041,-0.09935205183585313,-0.5896328293736501,-0.09935205183585313,-0.7105831533477321,-0.09719222462203024,-0.8250539956803455
6,0.0,0.0,0.1406926406926407,-0.17965367965367965,0.19480519480519481,-0.3484848484848485,0.24458874458874458,-0.4653679653679654,0.2857142857142857,-0.5541125541125541,0.04329004329004329,-0.47619047619047616,0.13636363636363635,-0.6103896103896104,0.24025974025974026,-0.5562770562770563,0.29653679653679654,-0.487012987012987,-0.0021645021645021645,-0.4805194805194805,0.008658008658008658,-0.7229437229437229,0.02813852813852814,-0.8787878787878788,0.03463203463203463,-1.0,-0.047619047619047616,-0.44805194805194803,-0.06277056277056277,-0.6991341991341992,-0.04329004329004329,-0.8593073593073594,-0.03463203463203463,-0.9805194805194806,-0.08658008658008658,-0.40476190476190477,-0.09956709956709957,-0.5887445887445888,-0.09740259740259741,-0.7164502164502164,-0.09307359307359307,-0.8311688311688312
6,0.0,0.0,0.14439655172413793,-0.18318965517241378,0.1939655172413793,-0.3577586206896552,0.2413793103448276,-0.47413793103448276,0.29094827586206895,-0.5560344827586207,0.04956896551724138,-0.4849137931034483,0.13793103448275862,-0.625,0.22844827586206898,-0.5754310344827587,0.27155172413793105,-0.5129310344827587,0.004310344827586207,-0.4849137931034483,0.01939655172413793,-0.728448275862069,0.03879310344827586,-0.8814655172413793,0.04310344827586207,-1.0,-0.03879310344827586,-0.4525862068965517,-0.04956896551724138,-0.7025862068965517,-0.03879310344827586,-0.8599137931034483,-0.032327586206896554,-0.9827586206896551,-0.07112068965517242,-0.4073275862068966,-0.08620689655172414,-0.5948275862068966,-0.09051724137931035,-0.7198275862068966,-0.08620689655172414,-0.8362068965517241
6,0.0,0.0,0.15184381778741865,-0.18004338394793926,0.19956616052060738,-0.351409978308026,0.24511930585683298,-0.4685466377440347,0.2885032537960954,-0.5488069414316703,0.06073752711496746,-0.4837310195227766,0.1475054229934924,-0.6268980477223427,0.23427331887201736,-0.579175704989154,0.2754880694143167,-0.5162689804772235,0.015184381778741865,-0.4880694143167028,0.03253796095444685,-0.735357917570499,0.05422993492407809,-0.8850325379609545,0.05856832971800434,-1.0,-0.03036876355748373,-0.45770065075921906,-0.04121475054229935,-0.7114967462039046,-0.028199566160520606,-0.8698481561822126,-0.019522776572668113,-0.9913232104121475,-0.06724511930585683,-0.41431670281995664,-0.08026030368763558,-0.6073752711496746,-0.07809110629067245,-0.7331887201735358,-0.06941431670281996,-0.8459869848156182
6,0.0,0.0,0.15283842794759825,-0.17903930131004367,0.20305676855895197,-0.3537117903930131,0.24890829694323144,-0.4737991266375546,0.29912663755458513,-0.5480349344978166,0.06550218340611354,-0.4890829694323144,0.1572052401746725,-0.6266375545851528,0.2445414847161572,-0.574235807860262,0.2838427947598253,-0.5109170305676856,0.019650655021834062,-0.49344978165938863,0.043668122270742356,-0.7358078602620087,0.06550218340611354,-0.8842794759825328,0.07423580786026202,-1.0,-0.026200873362445413,-0.4650655021834061,-0.028384279475982533,-0.7139737991266376,-0.010917030567685589,-0.8755458515283843,0.002183406113537118,-0.9978165938864629,-0.06550218340611354,-0.42358078602620086,-0.06986899563318777,-0.6157205240174672,-0.06550218340611354,-0.7445414847161572,-0.056768558951965066,-0.8558951965065502
6,0.0,0.0,0.15584415584415584,-0.17965367965367965,0.2077922077922078,-0.354978354978355,0.24891774891774893,-0.4696969696969697,0.29653679653679654,-0.5411255411255411,0.06493506493506493,-0.49134199134199136,0.16017316017316016,-0.6298701298701299,0.24458874458874458,-0.577922077922078,0.2813852813852814,-0.5173160173160173,0.01948051948051948,-0.49134199134199136,0.049783549783549784,-0.7337662337662337,0.07575757575757576,-0.8831168831168831,0.08225108225108226,-1.0,-0.023809523809523808,-0.4588744588744589,-0.01948051948051948,-0.7121212121212122,0.0021645021645021645,-0.8744588744588745,0.015151515151515152,-0.9978354978354979,-0.05844155844155844,-0.41774891774891776,-0.05844155844155844,-0.6082251082251082,-0.05411255411255411,-0.7380952380952381,-0.04329004329004329,-0.854978354978355
6,0.0,0.0,0.15350877192982457,-0.18201754385964913,0.20175438596491227,-0.35526315789473684,0.24561403508771928,-0.47149122807017546,0.29385964912280704,-0.5526315789473685,0.05263157894736842,-0.4934210526315789,0.1513157894736842,-0.6337719298245614,0.24342105263157895,-0.5855263157894737,0.2850877192982456,-0.5263157894736842,0.008771929824561403,-0.4934210526315789,0.041666666666666664,-0.7346491228070176,0.07017543859649122,-0.8837719298245614,0.08114035087719298,-0.9978070175438597,-0.03289473684210526,-0.46271929824561403,-0.02850877192982456,-0.7127192982456141,-0.006578947368421052,-0.875,0.008771929824561403,-1.0,-0.06359649122807018,-0.42105263157894735,-0.06578947368421052,-0.618421052631579,-0.05921052631578947,-0.75,-0.046052631578947366,-0.8662280701754386
6,0.0,0.0,0.1490280777537797,-0.18142548596112312,0.19438444924406048,-0.3542116630669546,0.23542116630669546,-0.46652267818574517,0.28293736501079914,-0.5421166306695464,0.04967602591792657,-0.490280777537797,0.15334773218142547,-0.6328293736501079,0.24406047516198703,-0.5831533477321814,0.28509719222462204,-0.5205183585313174,0.0021598272138228943,-0.490280777537797,0.04103671706263499,-0.734341252699784,0.06911447084233262,-0.8833693304535637,0.07775377969762419,-0.9978401727861771,-0.038876889848812095,-0.45788336933045354,-0.028077753779697623,-0.7105831533477321,-0.008639308855291577,-0.8768898488120951,0.004319654427645789,-1.0,-0.06911447084233262,-0.4103671706263499,-0.06911447084233262,-0.6090712742980562,-0.06479481641468683,-0.7429805615550756,-0.05183585313174946,-0.8596112311015118
6,0.0,0.0,0.15468409586056645,-0.1786492374727669,0.20261437908496732,-0.35294117647058826,0.24618736383442266,-0.4684095860566449,0.289760348583878,-0.5446623093681917,0.058823529411764705,-0.49019607843137253,0.1655773420479303,-0.6209150326797386,0.2657952069716776,-0.5708061002178649,0.3137254901960784,-0.5076252723311547,0.015250544662309368,-0.4923747276688453,0.04793028322440087,-0.7298474945533769,0.07625272331154684,-0.8779956427015251,0.08278867102396514,-0.9912854030501089,-0.026143790849673203,-0.46187363834422657,-0.02832244008714597,-0.7145969498910676,-0.006535947712418301,-0.8779956427015251,0.002178649237472767,-1.0,-0.058823529411764705,-0.420479302832244,-0.06100217864923747,-0.6143790849673203,-0.05664488017429194,-0.7472766884531591,-0.05228758169934641,-0.8671023965141612
6,0.0,0.0,0.1503267973856209,-0.1830065359477124,0.20043572984749455,-0.3572984749455338,0.2440087145969499,-0.47058823529411764,0.2875816993464052,-0.5468409586056645,0.05010893246187364,-0.5032679738562091,0.16339869281045752,-0.6296296296296297,0.27233115468409586,-0.5708061002178649,0.3289760348583878,-0.5032679738562091,0.008714596949891068,-0.5032679738562091,0.04357298474945534,-0.7363834422657952,0.0784313725490196,-0.8823529411764706,0.0915032679738562,-0.9912854030501089,-0.030501089324618737,-0.4662309368191721,-0.032679738562091505,-0.7211328976034859,-0.006535947712418301,-0.8823529411764706,0.006535947712418301,-1.0,-0.058823529411764705,-0.420479302832244,-0.06753812636165578,-0.616557734204793,-0.06753812636165578,-0.7538126361655774,-0.06100217864923747,-0.8736383442265795
6,0.0,0.0,0.1513157894736842,-0.18640350877192982,0.19956140350877194,-0.35526315789473684,0.25,-0.4605263157894737,0.3026315789473684,-0.5285087719298246,0.041666666666666664,-0.506578947368421,0.14473684210526316,-0.6403508771929824,0.24342105263157895,-0.5833333333333334,0.29385964912280704,-0.5153508771929824,-0.0043859649122807015,-0.5,0.02850877192982456,-0.7390350877192983,0.06140350877192982,-0.8859649122807017,0.07456140350877193,-1.0,-0.041666666666666664,-0.4583333333333333,-0.03289473684210526,-0.7127192982456141,-0.0021929824561403508,-0.8706140350877193,0.015350877192982455,-0.9890350877192983,-0.06578947368421052,-0.4057017543859649,-0.06359649122807018,-0.5986842105263158,-0.05701754385964912,-0.7324561403508771,-0.04824561403508772,-0.8530701754385965
6,0.0,0.0,0.16956521739130434,-0.1891304347826087,0.21521739130434783,-0.35,0.2717391304347826,-0.45652173913043476,0.33043478260869563,-0.5391304347826087,0.04565217391304348,-0.5043478260869565,0.16956521739130434,-0.6260869565217392,0.28043478260869564,-0.5695652173913044,0.33695652173913043,-0.5021739130434782,0.004347826086956522,-0.5021739130434782,0.04782608695652174,-0.7369565217391304,0.08695652173913043,-0.8891304347826087,0.10217391304347827,-1.0,-0.02391304347826087,-0.4652173913043478,-0.010869565217391304,-0.7239130434782609,0.02391304347826087,-0.8782608695652174,0.0391304347826087,-0.991304347826087,-0.02826086956521739,-0.42391304347826086,-0.02826086956521739,-0.6108695652173913,-0.02391304347826087,-0.7434782608695653,-0.01956521739130435,-0.8652173913043478
6,0.0,0.0,0.17062634989200864,-0.1900647948164147,0.2203023758099352,-0.35205183585313177,0.27645788336933047,-0.46220302375809935,0.3282937365010799,-0.5421166306695464,0.058315334773218146,-0.49892008639308855,0.1771058315334773,-0.6285097192224622,0.28509719222462204,-0.5745140388768899,0.3412526997840173,-0.509719222462203,0.012958963282937365,-0.4924406047516199,0.05399568034557235,-0.734341252699784,0.09071274298056156,-0.8876889848812095,0.10367170626349892,-1.0,-0.019438444924406047,-0.4514038876889849,-0.0021598272138228943,-0.712742980561555,0.0367170626349892,-0.8725701943844493,0.05183585313174946,-0.9848812095032398,-0.032397408207343416,-0.4060475161987041,-0.02591792656587473,-0.5982721382289417,-0.017278617710583154,-0.7365010799136069,-0.012958963282937365,-0.8596112311015118
6,0.0,0.0,0.16883116883116883,-0.19047619047619047,0.21645021645021645,-0.35714285714285715,0.27056277056277056,-0.4696969696969697,0.3203463203463203,-0.551948051948052,0.049783549783549784,-0.5,0.1645021645021645,-0.6363636363636364,0.27705627705627706,-0.5844155844155844,0.33766233766233766,-0.5216450216450217,0.0021645021645021645,-0.4935064935064935,0.04329004329004329,-0.7359307359307359,0.08658008658008658,-0.8874458874458875,0.1038961038961039,-1.0,-0.02813852813852814,-0.4523809523809524,-0.010822510822510822,-0.7121212121212122,0.0367965367965368,-0.8722943722943723,0.06060606060606061,-0.987012987012987,-0.03896103896103896,-0.4069264069264069,-0.02813852813852814,-0.6082251082251082,-0.01948051948051948,-0.7489177489177489,-0.012987012987012988,-0.8744588744588745
6,0.0,0.0,0.17787418655097614,-0.19088937093275488,0.227765726681128,-0.3492407809110629,0.2841648590021692,-0.46203904555314534,0.3405639913232104,-0.5488069414316703,0.05639913232104121,-0.5010845986984815,0.17787418655097614,-0.631236442516269,0.2841648590021692,-0.5770065075921909,0.3362255965292842,-0.5140997830802603,0.010845986984815618,-0.4945770065075922,0.05856832971800434,-0.735357917570499,0.1019522776572668,-0.8893709327548807,0.1193058568329718,-1.0,-0.01735357917570499,-0.455531453362256,0.010845986984815618,-0.7158351409978309,0.05856832971800434,-0.8785249457700651,0.0824295010845987,-0.9956616052060737,-0.02386117136659436,-0.4164859002169197,-0.015184381778741865,-0.6160520607375272,-0.008676789587852495,-0.754880694143167,-0.004338394793926247,-0.8828633405639913
6,0.0,0.0,0.17025862068965517,-0.1853448275862069,0.21767241379310345,-0.34698275862068967,0.26939655172413796,-0.45905172413793105,0.3168103448275862,-0.5517241379310345,0.04741379310344827,-0.49353448275862066,0.17025862068965517,-0.6206896551724138,0.2801724137931034,-0.5754310344827587,0.33620689655172414,-0.5193965517241379,0.004310344827586207,-0.49137931034482757,0.05172413793103448,-0.7306034482758621,0.09051724137931035,-0.8836206896551724,0.10344827586206896,-1.0,-0.023706896551724137,-0.45905172413793105,-0.00646551724137931,-0.7155172413793104,0.032327586206896554,-0.8771551724137931,0.04741379310344827,-0.9956896551724138,-0.03017241379310345,-0.4202586206896552,-0.02586206896551724,-0.6185344827586207,-0.01939655172413793,-0.7564655172413793,-0.015086206896551725,-0.8793103448275862
6,0.0,0.0,0.1645021645021645,-0.18398268398268397,0.21861471861471862,-0.341991341991342,0.27705627705627706,-0.4523809523809524,0.3268398268398268,-0.5367965367965368,0.05627705627705628,-0.4935064935064935,0.17316017316017315,-0.6125541125541125,0.2878787878787879,-0.5670995670995671,0.3463203463203463,-0.5086580086580087,0.017316017316017316,-0.5021645021645021,0.05627705627705628,-0.7337662337662337,0.09956709956709957,-0.8831168831168831,0.11471861471861472,-0.9978354978354979,-0.017316017316017316,-0.47835497835497837,-0.010822510822510822,-0.7272727272727273,0.021645021645021644,-0.8831168831168831,0.0367965367965368,-1.0,-0.032467532467532464,-0.44805194805194803,-0.03463203463203463,-0.6385281385281385,-0.025974025974025976,-0.7683982683982684,-0.017316017316017316,-0.8831168831168831
6,0.0,0.0,0.15869565217391304,-0.18695652173913044,0.21304347826086956,-0.3456521739130435,0.2717391304347826,-0.45652173913043476,0.3217391304347826,-0.5456521739130434,0.04782608695652174,-0.49130434782608695,0.16304347826086957,-0.6217391304347826,0.2782608695652174,-0.5717391304347826,0.34130434782608693,-0.5108695652173914,0.004347826086956522,-0.4934782608695652,0.041304347826086954,-0.7347826086956522,0.08260869565217391,-0.8847826086956522,0.1,-1.0,-0.02826086956521739,-0.4608695652173913,-0.02391304347826087,-0.717391304347826,0.006521739130434782,-0.8760869565217392,0.02391304347826087,-0.9956521739130435,-0.04782608695652174,-0.4217391304347826,-0.05,-0.6195652173913043,-0.04565217391304348,-0.7521739130434782,-0.0391304347826087,-0.8717391304347826
